"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,18.135,18.945,2.52,45.7002,1.659918100698,1.65321251377534,0.401400540781544,1.25851755991645,1.27749460961101
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,16.335,20.195,1.997,32.620995,1.51349720368216,1.65321251377534,0.300378064870703,1.21311913881146,1.30524385750601
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.365,19.81,2.058,35.73717,1.5531201580732,1.65321251377534,0.313445370426414,1.23967478764678,1.29688447553855
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,18.95,23.205,2.078,39.3781,1.59525475752525,1.65321251377534,0.317645543221159,1.27760921430409,1.36558157275505
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,20.765,21.84,2.186,45.39229,1.65698209305958,1.65321251377534,0.339650157613684,1.3173319354459,1.3392526340327
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,18.26,27.355,2.24,40.9024,1.61174879153244,1.65321251377534,0.350248018334163,1.26150077319828,1.43703671911349
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.06,23.19,2.309,39.39154,1.59540295974868,1.65321251377534,0.363423932917176,1.2319790268315,1.36530074863799
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,14.115,20.84,2.055,29.006325,1.46249270869503,1.65321251377534,0.312811826212088,1.14968088248294,1.31889771462749
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,14.99,18.785,1.777,26.63723,1.42548906065358,1.65321251377534,0.249687427805302,1.17580163284828,1.2738111993994
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,18.27,18.85,1.816,33.17832,1.5208543915376,1.65321251377534,0.259115844185066,1.26173854735254,1.27531135454181
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,12.545,18.115,1.651,20.711795,1.31621773891342,1.65321251377534,0.217747073262794,1.09847066565063,1.25803833837056
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,12.05,21.54,1.769,21.31645,1.32871487982061,1.65321251377534,0.247727832909723,1.08098704691089,1.33324569896196
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,15.395,17.63,1.918,29.52761,1.47022829607386,1.65321251377534,0.282848602834645,1.18737969323922,1.24625231229932
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.545,21.16,1.852,32.49334,1.51179435489734,1.65321251377534,0.267640982345915,1.24415337255143,1.32551566336315
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.015,22,2.174,36.99061,1.5680914931821,1.65321251377534,0.337259539750276,1.23083195343183,1.34242268082221
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,15.95,18.97,2.381,37.97695,1.57952008279808,1.65321251377534,0.37675939540488,1.2027606873932,1.27806733088866
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.965,22.34,2.229,40.043985,1.60253729002091,1.65321251377534,0.348110068480238,1.25442722154067,1.34908316877959
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,18.565,21.345,2.304,42.77376,1.63117742831335,1.65321251377534,0.362482474751175,1.26869495356218,1.32929615913997
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.9,21.445,1.85,33.115,1.52002475938291,1.65321251377534,0.267171728403014,1.25285303097989,1.33132605057509
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,18.87,24.09,2.451,46.25037,1.66511521141701,1.65321251377534,0.389343311252078,1.27577190016493,1.38183679999834
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,16.69,19.86,2.433,40.60677,1.60859844561007,1.65321251377534,0.386142108930819,1.22245633667925,1.29797924415936
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,15.95,17.085,1.835,29.26825,1.46639675598131,1.65321251377534,0.263636068588108,1.2027606873932,1.23261498313478
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,21.265,27.98,2.104,44.74156,1.65071112253174,1.65321251377534,0.323045735481701,1.32766538705004,1.44684771015581
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,13.3,14.675,2.174,28.9142,1.46111118071736,1.65321251377534,0.337259539750276,1.12385164096709,1.16657810991965
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,16.84,16.655,1.866,31.42344,1.49725372657411,1.65321251377534,0.270911639410481,1.22634208716363,1.2215446370272
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.32,21.65,1.963,33.99916,1.53146818728133,1.65321251377534,0.292920299600006,1.23854788768133,1.33545790068938
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,16.98,20.975,1.864,31.65072,1.5003835939259,1.65321251377534,0.270445908017963,1.22993768590793,1.32170196950074
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,12.39,15.23,1.964,24.33396,1.38621278982699,1.65321251377534,0.293141483450931,1.09307130637606,1.18269990333604
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,15.45,17.2,1.82,28.119,1.44899987174593,1.65321251377534,0.260071387985075,1.18892848376085,1.23552844690755
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,14.76,17.8,1.509,22.27284,1.34777559726261,1.65321251377534,0.17868923977559,1.16908635748702,1.25042000230889
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,14.53,19.985,2.094,30.42582,1.48324229164084,1.65321251377534,0.320976677342823,1.16226561429802,1.30070415259612
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,14.995,15.96,2.677,40.141615,1.60359484128248,1.65321251377534,0.427648371186933,1.17594647009555,1.20303288701471
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,16.87,19.23,1.435,24.20845,1.38396698365914,1.65321251377534,0.156851901070011,1.22711508258913,1.28397928423848
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,16.495,20.28,2.026,33.41887,1.52399176090562,1.65321251377534,0.306639441024262,1.21735231988136,1.3070679506613
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,13.32,14.02,1.683,22.41756,1.35058834081011,1.65321251377534,0.226084115975824,1.12450422483428,1.14674801363064
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,11.88,14.325,1.546,18.36648,1.26402593022748,1.65321251377534,0.189209489582306,1.07481644064517,1.15609463063943
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,15.775,17.35,2.014,31.77085,1.50202883413377,1.65321251377534,0.304059466217599,1.19796936791617,1.23929947912689
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,17.575,18.255,2.203,38.717725,1.58790983084263,1.65321251377534,0.343014497150768,1.24489533369186,1.26138183728575
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",45,13.36,20.195,1.881,25.13016,1.40019525368991,1.65321251377534,0.274388795550379,1.12580645813953,1.30524385750601
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,17.41,19.19,1.883,32.78303,1.515649091134,1.81291335664286,0.274850320016665,1.24079877111733,1.28307497473547
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,17.675,22.965,2.002,35.38535,1.54882349561224,1.81291335664286,0.3014640731433,1.24735942246894,1.36106644975394
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,16.975,18.825,1.922,32.62595,1.51356316628507,1.81291335664286,0.283753383332527,1.22980978295254,1.27473498487274
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,12.99,14.81,2.024,26.29176,1.41981965924079,1.81291335664286,0.306210508167762,1.11360915107303,1.17055505852121
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,16.26,17.85,1.838,29.88588,1.47546604830814,1.81291335664286,0.264345507050092,1.21112054125805,1.25163822044821
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,18.975,18.455,2.129,40.397775,1.60635744600584,1.81291335664286,0.328175661438323,1.27818178456752,1.26611404953168
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,14.685,18.025,2.156,31.66086,1.50052270737352,1.81291335664286,0.333648756514701,1.16687395085882,1.25587527339147
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,14.545,16.5,2.11,30.68995,1.48699618088077,1.81291335664286,0.324282455297693,1.16271372558308,1.21748394421391
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,17.15,20.165,2.116,36.2894,1.55977978774194,1.81291335664286,0.325515663363148,1.23426412437879,1.30459822634364
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,16.37,19.69,2.066,33.82042,1.52917899659554,1.81291335664286,0.315130317183602,1.21404867941194,1.29424571613812
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,12.25,14.12,1.753,21.47425,1.33191800479435,1.81291335664286,0.243781916093795,1.08813608870055,1.14983469671579
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,12.575,15.44,1.574,19.79305,1.29651272175101,1.81291335664286,0.197004728023046,1.09950799372797,1.18864729599972
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,14.795,15.335,2.074,30.68483,1.48692372154967,1.81291335664286,0.316808752053022,1.17011496949665,1.1856837803185
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,18.15,18.33,2.239,40.63785,1.60893072295116,1.81291335664286,0.35005409357903,1.25887662937213,1.26316246496222
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,13.525,16.66,1.923,26.008575,1.41511655801709,1.81291335664286,0.28397928423848,1.13113727377861,1.22167499707077
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,13.18,14.54,2.165,28.5347,1.45537331094738,1.81291335664286,0.335457900689384,1.11991541025799,1.16256440652302
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,21.37,27.65,1.936,41.37232,1.61670987513644,1.81291335664286,0.286905352972375,1.32980452216407,1.44169513564072
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,17.485,17.995,2.124,37.13814,1.5698201490547,1.81291335664286,0.327154512409431,1.24266563664526,1.25515185098893
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,17.085,19.59,2.43,41.51655,1.61822125673309,1.81291335664286,0.385606273598312,1.23261498313478,1.29203443599474
"ellenby",2016-09-12,"corymbia_maculata","14915","14915-corymbia_maculata",65,19.095,19.87,2.498,47.69931,1.67851209674745,1.81291335664286,0.397592434038117,1.28091966270934,1.29819786710982
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,29.19,35.31,2.767,80.76873,1.90724325412897,2,0.442009159140952,1.46523409498801,1.5478977175631
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,29.91,40.02,2.545,76.12095,1.8815041997041,2,0.405687786672778,1.47581641303132,1.60227708430019
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,25.405,34.595,2.854,72.50587,1.86037316802494,2,0.455453968778628,1.40491919924631,1.53901333493951
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,38.445,51.355,2.457,94.459365,1.97524502172001,2,0.390405156480081,1.58483986523993,1.71058273355544
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,28.1,40.9,2.928,82.2768,1.91527739229143,2,0.466571072386354,1.44870631990508,1.61172330800734
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,23.425,37.44,2.601,60.928425,1.78481995175569,2,0.415140352195873,1.36967959955982,1.57333584006607
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,23.935,31.315,2.602,62.27887,1.79434072404353,2,0.415307292225567,1.37903343181797,1.49575241603733
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,23.345,28.945,2.769,64.642305,1.8105168340124,2,0.442322955745574,1.36819387826682,1.46157355390282
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,34.41,39.965,3.277,112.76157,2.05216111400331,2,0.515476441382376,1.53668467262093,1.6016798173059
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,39.31,48.605,2.877,113.09487,2.05344290571042,2,0.458939861890326,1.59450304382009,1.68668094746632
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,45.24,53.83,3.051,138.02724,2.13996480389582,2,0.484442207642407,1.65552259625342,1.73102437981569
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,35.515,47.24,3.279,116.453685,2.06615323567744,2,0.515741416669365,1.55041181900807,1.67430988894148
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,48.065,57.045,2.611,125.497715,2.09863581847104,2,0.416806871822944,1.68182894664809,1.75621758446726
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,39.05,50.165,2.633,102.81865,2.01207189731939,2,0.420450859106068,1.59162103821332,1.70040081658242
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,44.42,59.065,3.154,140.10068,2.14644024320534,2,0.498861688992884,1.64757855421246,1.77133020829951
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,36.225,41.315,3.08,111.573,2.04755911064366,2,0.488550716500444,1.55900839414321,1.61610775709246
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,39.07,50.05,3.58,139.8706,2.14572643786866,2,0.553883026643874,1.59184341122478,1.69940408181534
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,46.6,59.06,2.96,137.936,2.13967762774894,2,0.471291711058939,1.66838591669,1.77129344262906
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,42.925,52.74,3.123,134.054775,2.12728228806315,2,0.494571984230199,1.63271030383295,1.72214012545742
"ellenby",2016-09-12,"corymbia_maculata","14193","14193-corymbia_maculata",100,41.085,49.855,3.644,149.71374,2.1752616596106,2,0.561578368300961,1.61368329130964,1.69770872059184
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,41.665,54.075,3.495,145.619175,2.16321856624337,2.30102999566398,0.5434471800817,1.61977138616167,1.73299652811113
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,53.485,68.405,4.087,218.593195,2.33963663785179,2.30102999566398,0.611404637711593,1.72823200014019,1.83508784723249
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,32.955,45.725,3.136,103.34688,2.01429736998859,2.30102999566398,0.496376054012401,1.51792131597619,1.66015371414845
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,36.845,51.41,3.665,135.036925,2.13045253983596,2.30102999566398,0.564073978977147,1.56637856085881,1.71104760386703
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,46.53,57.14,4.125,191.93625,2.28315700541921,2.30102999566398,0.615423952885944,1.66773305253327,1.75694023604672
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,38.585,46.395,3.67,141.60695,2.15108456883806,2.30102999566398,0.564666064252089,1.58641850458597,1.66647117905886
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,30.775,36.28,3.297,101.465175,2.00631700874651,2.30102999566398,0.518118947143153,1.48819806160335,1.55966727838806
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,45.32,60.015,3.698,167.59336,2.22425680801451,2.30102999566398,0.567966906823154,1.65628990119136,1.77825981043468
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,47.52,58.615,4.473,212.55696,2.32747533014579,2.30102999566398,0.650598898172657,1.67687643197314,1.76800876932209
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,45.08,53.625,3.647,164.40676,2.21591967068785,2.30102999566398,0.561935763313781,1.65398390737407,1.72936730519278
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,41.145,47.325,3.307,136.066515,2.13375126157391,2.30102999566398,0.519434194913703,1.61431706666021,1.67509062263583
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,35.985,46.595,3.197,115.044045,2.0608641432952,2.30102999566398,0.504742636271688,1.55612150702351,1.66833931606955
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,51.305,59.185,4.196,215.27578,2.33299517146753,2.30102999566398,0.62283547952152,1.71015969194601,1.77221165194802
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,45.805,52.41,4.246,194.48803,2.28889287730739,2.30102999566398,0.62797998982998,1.66091288747741,1.71941415970259
"ellenby",2016-09-12,"corymbia_maculata","14109","14109-corymbia_maculata",200,47.835,63.28,3.787,181.151145,2.25804108341947,2.30102999566398,0.578295305120826,1.67974577829864,1.80126647048962
